
2020-08-06,4.1600,4.4400,4.0900,4.2400,183949
2020-08-05,4.0900,4.1999,3.9700,4.1200,291072
2020-08-04,4.0300,4.1800,4.0300,4.0700,109168
2020-08-03,3.9900,4.1000,3.9500,4.0400,156842
2020-07-31,3.9900,4.0900,3.9100,4.0100,123018
2020-07-30,3.9700,4.1800,3.9198,4.0100,135525
2020-07-29,4.1100,4.1200,3.8600,3.9300,227721
2020-07-28,4.2200,4.4599,4.0200,4.0400,230505
2020-07-27,4.4200,4.5399,4.1400,4.2000,299161
2020-07-24,4.6500,4.6600,4.3600,4.4100,247152
2020-07-23,4.5900,4.7800,4.4501,4.5900,452100
2020-07-22,4.5700,4.5700,4.4100,4.4900,144761
2020-07-21,4.5500,4.5900,4.4800,4.5300,174120
2020-07-20,4.5100,4.5600,4.4000,4.5300,180375
2020-07-17,4.4900,4.5800,4.3500,4.4900,119700
2020-07-16,4.3100,4.5400,4.2200,4.5000,272800
2020-07-15,4.1900,4.3800,4.1600,4.3200,226800
2020-07-14,4.1800,4.2500,4.0600,4.1200,180400
2020-07-13,4.4600,4.4700,4.1500,4.1700,223900
2020-07-10,4.4900,4.5000,4.3000,4.4800,178100
2020-07-09,4.5100,4.5500,4.4100,4.4600,75400
2020-07-08,4.4600,4.5600,4.4300,4.5000,101900
2020-07-07,4.4500,4.5600,4.4200,4.4500,104900
2020-07-06,4.5200,4.5800,4.3600,4.4500,307000
2020-07-02,4.5900,4.6900,4.3800,4.4100,223300
2020-07-01,4.7900,4.9000,4.4700,4.5400,400300
2020-06-30,4.4600,4.5900,4.3600,4.5700,125400
2020-06-29,4.5300,4.7000,4.4000,4.4600,244300
2020-06-26,4.6500,4.7400,4.5300,4.5300,170071
2020-06-25,4.6600,4.8401,4.6500,4.6800,140491
2020-06-24,4.9100,4.9600,4.6350,4.6900,271980
2020-06-23,4.9600,5.1500,4.8600,4.9900,173003
2020-06-22,5.0500,5.2000,4.8701,4.9300,235143
2020-06-19,4.8000,5.0500,4.7800,5.0200,224658
2020-06-18,4.7200,4.8001,4.6700,4.7600,109620
2020-06-17,4.8300,4.8400,4.6900,4.7600,141039
2020-06-16,4.9000,4.9800,4.7000,4.8200,142642
2020-06-15,4.6000,4.8700,4.5200,4.8500,152645
2020-06-12,4.8000,4.8270,4.5000,4.7500,226424
2020-06-11,4.8600,4.8900,4.5200,4.6500,398724
2020-06-10,5.0700,5.0700,4.8600,4.9300,151044
2020-06-09,4.7800,5.0700,4.7800,5.0100,219192
2020-06-08,4.9100,5.0150,4.8500,4.8800,330459
2020-06-05,4.8400,5.1700,4.8300,4.8600,347390
2020-06-04,5.0700,5.2500,4.9000,4.9600,387477
2020-06-03,5.4100,5.5000,5.0200,5.1200,467767
2020-06-02,5.4600,5.5400,5.1100,5.4200,363363
2020-06-01,5.6600,5.7000,5.5000,5.5500,277211
2020-05-29,5.5900,5.6500,5.5000,5.6300,320763
2020-05-28,5.7400,5.8500,5.5200,5.6500,374020
2020-05-27,5.8600,5.8600,5.2900,5.7500,861563
2020-05-26,5.7500,5.8900,5.5500,5.7300,1375484
2020-05-22,5.5000,5.5400,5.0401,5.3000,1847922
2020-05-21,4.5000,5.0400,4.3800,4.8900,1820356
2020-05-20,4.5000,4.5500,4.3100,4.4200,636814
2020-05-19,4.5000,4.6700,4.3500,4.3500,3319858
2020-05-18,6.3600,6.4000,5.7000,5.9000,373904
2020-05-15,6.1100,6.3500,6.1100,6.3400,179065
2020-05-14,6.6300,6.6300,6.0100,6.1500,206772
2020-05-13,6.5000,6.7000,6.2000,6.5000,876574
2020-05-12,6.7400,7.7000,6.0500,6.2000,3495212
2020-05-11,4.5500,4.7460,4.4200,4.5400,129812
2020-05-08,4.3700,4.5500,4.2600,4.3999,131782
2020-05-07,4.4000,4.4500,4.2730,4.2900,16194
2020-05-06,4.3000,4.5000,4.1700,4.3728,42929
2020-05-05,4.0500,4.4600,4.0500,4.0800,11349
2020-05-04,4.1100,4.2300,4.0250,4.0500,14531
2020-05-01,4.2500,4.2500,4.0200,4.1986,32470
2020-04-30,4.6200,4.8144,4.2500,4.2800,46397
2020-04-29,4.5100,4.6800,4.2500,4.3900,76759
2020-04-28,4.5400,4.6409,4.2900,4.3000,50069
2020-04-27,4.4200,4.4500,4.2300,4.2961,87545
2020-04-24,4.3400,4.3400,4.1220,4.1500,4595
2020-04-23,4.0300,4.3610,4.0300,4.2000,3776
2020-04-22,4.1950,4.1950,4.0850,4.1000,4384
2020-04-21,4.3000,4.3153,4.0700,4.1000,20525
2020-04-20,3.9600,4.2000,3.9100,4.1500,15729
2020-04-17,4.2600,4.4000,4.0500,4.0800,18349
2020-04-16,4.4067,4.4114,3.9200,3.9200,7144
2020-04-15,3.9800,4.2900,3.9100,4.2800,10059
2020-04-14,3.7500,3.8224,3.7400,3.7600,7641
2020-04-13,3.4000,3.6000,3.3700,3.5800,6635
2020-04-09,3.4000,3.4000,3.3100,3.3700,8143
2020-04-08,3.1100,3.3900,2.9700,3.3900,7171
2020-04-07,2.8000,3.1831,2.8000,2.9900,22012
2020-04-06,3.0000,3.1000,2.7500,2.7900,69726
2020-04-03,3.0200,3.0200,3.0000,3.0000,600
2020-04-02,3.2866,3.2866,3.0100,3.0100,3267
2020-04-01,3.2376,3.2376,3.0500,3.0600,2691
2020-03-31,3.3050,3.3500,2.9350,3.0200,25169
2020-03-30,3.1800,3.2500,2.9600,3.2500,11716
2020-03-27,3.4000,3.4000,3.2500,3.2500,12451
2020-03-26,3.2800,3.3800,3.2100,3.2100,13607
2020-03-25,2.9500,3.3541,2.9500,3.3000,20113
2020-03-24,3.3900,3.4000,2.8528,2.9500,12605
2020-03-23,3.3200,3.3200,2.7296,2.9200,8574
2020-03-20,3.2200,3.3189,2.9500,3.1400,21011
2020-03-19,3.2100,3.3800,2.9000,2.9000,25227
2020-03-18,3.2000,3.3300,2.9549,3.1900,18884
2020-03-17,2.7900,3.4000,2.7900,3.3800,53396
2020-03-16,3.3500,3.3600,2.6000,2.9000,128544
2020-03-13,4.1000,4.1099,3.3600,3.5000,24877
2020-03-12,4.2001,4.2610,3.7699,3.8600,43733
2020-03-11,4.3000,4.3000,4.2000,4.2300,9600
2020-03-10,4.4600,4.4945,4.2000,4.2100,17021
2020-03-09,4.4100,4.7000,4.2000,4.2000,69924
2020-03-06,4.3600,4.5900,4.2201,4.5700,32133
2020-03-05,4.4200,4.5774,4.3400,4.4700,26576
2020-03-04,4.6100,4.7000,4.2998,4.6900,12289
2020-03-03,4.5770,4.7000,4.5200,4.7000,6451
2020-03-02,4.3500,4.7000,4.2000,4.7000,86047
2020-02-28,4.5000,4.5400,4.2500,4.3300,43060
2020-02-27,4.4975,4.4975,4.2518,4.3200,37211
2020-02-26,4.3500,4.6408,4.3500,4.4400,10724
2020-02-25,4.5100,4.7000,4.3500,4.3500,60460
2020-02-24,4.8000,4.8000,4.5000,4.7000,27671
2020-02-21,4.6200,4.7500,4.5100,4.7500,17421
2020-02-20,4.6200,4.7000,4.5700,4.7000,3834
2020-02-19,4.7502,4.7700,4.5300,4.5588,23900
2020-02-18,4.7900,4.7900,4.7000,4.7600,19038
2020-02-14,4.7645,4.7645,4.6501,4.7100,16161
2020-02-13,4.8000,4.8000,4.6770,4.7300,9835
2020-02-12,4.7000,4.7000,4.6150,4.6382,7177
2020-02-11,4.7196,4.7200,4.6800,4.7200,12897
2020-02-10,4.7200,4.7725,4.5891,4.6800,24793
2020-02-07,4.6100,4.6400,4.5582,4.6400,6194
2020-02-06,4.6500,4.6500,4.5735,4.6500,9022
2020-02-05,4.7400,4.8547,4.5500,4.6500,27514
2020-02-04,4.9100,4.9100,4.4519,4.5400,22062
2020-02-03,4.5500,4.6100,4.4200,4.4200,9347
2020-01-31,4.4024,4.5500,4.3563,4.4300,8742
2020-01-30,4.4343,4.5100,4.4027,4.5099,4211
2020-01-29,4.4500,4.4986,4.4500,4.4900,10310
2020-01-28,4.3500,4.5800,4.3500,4.4400,6929
2020-01-27,4.6000,4.6000,4.4611,4.5474,13930
2020-01-24,4.6500,4.6500,4.6093,4.6400,15899
2020-01-23,4.6500,4.6500,4.5421,4.5700,6510
2020-01-22,4.6500,4.6500,4.4000,4.6400,14745
2020-01-21,4.6700,4.7200,4.5800,4.6353,5084
2020-01-17,4.6500,4.6500,4.5600,4.5800,12209
2020-01-16,4.6700,4.6700,4.4900,4.5400,15150
2020-01-15,4.6500,4.7500,4.5100,4.5900,12175
2020-01-14,4.8000,4.8000,4.4008,4.5300,41138
2020-01-13,4.7700,4.9200,4.3600,4.4400,73413
2020-01-10,4.6400,4.7500,4.6400,4.7500,34652
2020-01-09,4.5000,4.8200,4.4500,4.6900,78364
2020-01-08,4.4500,4.5000,4.3000,4.3000,68696
2020-01-07,4.3400,4.5351,4.3400,4.4300,22269
2020-01-06,4.3700,4.5100,4.3550,4.4000,36122
2020-01-03,4.3500,4.4400,4.3000,4.3300,12996
2020-01-02,4.4800,4.5981,4.3700,4.4400,26513
2019-12-31,4.3000,4.4099,4.3000,4.3000,49355
2019-12-30,4.2100,4.5000,4.2100,4.3100,26690
2019-12-27,4.4200,4.5013,4.3200,4.3200,21847
2019-12-26,4.6900,4.7200,4.4200,4.4700,67101
2019-12-24,4.7548,4.8178,4.6100,4.6100,20640
2019-12-23,4.9000,4.9000,4.5900,4.8797,53772
2019-12-20,4.8700,4.8800,4.8000,4.8800,11956
2019-12-19,4.8600,4.9399,4.8000,4.9047,9306
2019-12-18,4.8400,4.9500,4.7600,4.9400,26365
2019-12-17,4.9900,4.9900,4.7935,4.9513,11513
2019-12-16,4.8100,5.0000,4.8100,4.9100,30846
2019-12-13,4.8800,5.0000,4.7100,4.8000,22992
2019-12-12,4.8000,4.9395,4.6521,4.7700,26749
2019-12-11,4.6100,4.7987,4.4400,4.6100,42410
2019-12-10,4.8800,4.9853,4.2454,4.4000,82727
2019-12-09,5.1400,5.2800,4.5662,4.7500,174357
2019-12-06,5.1000,5.1100,4.9300,5.1000,12927
2019-12-05,5.0000,5.0900,4.7800,5.0900,18864
2019-12-04,5.0005,5.0900,4.5800,5.0900,35716
2019-12-03,5.2400,5.2400,4.7501,5.0300,49300
2019-12-02,5.1200,5.4700,5.1000,5.2500,159578
2019-11-29,5.0300,5.1300,5.0000,5.1200,39557
2019-11-27,4.9300,5.1000,4.9300,5.0000,81843
2019-11-26,4.8644,4.9400,4.7800,4.9400,12176
2019-11-25,4.9500,4.9500,4.7500,4.8300,20280
2019-11-22,4.6500,4.8800,4.6500,4.8528,1379
2019-11-21,4.8500,4.9500,4.6651,4.9500,25763
2019-11-20,4.7838,4.9299,4.7601,4.9000,20541
2019-11-19,4.9400,4.9500,4.7001,4.9000,27636
2019-11-18,4.9000,5.0000,4.6800,4.9900,39463
2019-11-15,4.8950,4.9900,4.8000,4.8000,14497
2019-11-14,5.0400,5.0400,4.8100,4.9000,2914
2019-11-13,4.9686,5.0000,4.8500,4.8500,21178
2019-11-12,4.9900,5.0000,4.8850,4.9500,22221
2019-11-11,4.8900,5.0000,4.4600,4.9600,86791
2019-11-08,4.9300,4.9800,4.8700,4.8700,5412
2019-11-07,5.0000,5.0500,4.9250,5.0000,88817
2019-11-06,5.0100,5.0100,4.9300,4.9400,1592
2019-11-05,4.9400,5.0200,4.8500,4.9600,28263
2019-11-04,4.8805,5.0252,4.8805,4.9500,54662
2019-11-01,4.8284,4.8961,4.8200,4.8800,4086
2019-10-31,4.9600,4.9600,4.7601,4.8500,7698
2019-10-30,4.8941,5.0000,4.7700,5.0000,30914
2019-10-29,4.8600,4.9900,4.8562,4.9100,8448
2019-10-28,4.8000,5.0000,4.7100,4.8000,113115
2019-10-25,4.8372,4.8900,4.7600,4.7700,27676
2019-10-24,5.0000,5.0000,4.7800,4.8150,17340
2019-10-23,5.0000,5.0100,4.9500,4.9837,12639
2019-10-22,5.0000,5.0000,4.8500,5.0000,23089
2019-10-21,4.9800,4.9900,4.8700,4.9100,12937
2019-10-18,4.9400,5.0000,4.8900,4.9000,44202
2019-10-17,4.9100,4.9500,4.7398,4.8500,32256
2019-10-16,4.6800,4.9000,4.6800,4.8500,71007
2019-10-15,4.4600,4.9300,4.4500,4.6150,41684
2019-10-14,4.5600,4.9999,4.4600,4.5000,68934
2019-10-11,4.3100,4.6780,4.3100,4.4300,9102
2019-10-10,4.2200,4.6900,4.0800,4.2600,21802
2019-10-09,4.0100,4.1000,3.7800,4.0800,20149
2019-10-08,4.0500,4.0900,4.0500,4.0500,2291
2019-10-07,4.1600,4.3890,4.0500,4.0500,22533
2019-10-04,4.5000,4.6900,4.0100,4.0100,31819
2019-10-03,4.5000,4.5268,4.3800,4.4300,11096
2019-10-02,4.1000,4.7000,4.0700,4.4900,9887
2019-10-01,4.0401,4.2100,4.0401,4.2100,6106
2019-09-30,4.1415,4.3300,4.0700,4.3300,23561
2019-09-27,4.5395,4.5799,4.1500,4.1500,40313
2019-09-26,4.8800,4.8900,4.5004,4.5900,12177
2019-09-25,4.4649,4.8899,4.4200,4.6900,31066
2019-09-24,4.7900,4.8093,4.4300,4.5800,64633
2019-09-23,4.9000,4.9000,4.5000,4.6000,98541
2019-09-20,4.5000,5.3400,4.4531,4.7000,183602
2019-09-19,4.4000,4.4500,4.3101,4.4100,7825
2019-09-18,4.1600,4.4000,4.1600,4.3800,59237
2019-09-17,4.1800,4.2000,4.0600,4.0900,8163
2019-09-16,4.1800,4.2000,4.0500,4.1800,22052
2019-09-13,4.0300,4.1800,3.9900,4.1800,6081
2019-09-12,4.1201,4.2000,3.9700,4.0300,9257
2019-09-11,3.8800,4.2000,3.8100,3.9100,10654
2019-09-10,3.7200,3.9225,3.7200,3.8900,10851
2019-09-09,3.8800,4.0100,3.6100,4.0100,16648
2019-09-06,3.6900,3.9800,3.6200,3.7500,7948
2019-09-05,3.8650,3.8650,3.6100,3.7400,10051
2019-09-04,3.6800,3.8900,3.5900,3.7400,16723
2019-09-03,3.8300,4.0500,3.6500,3.6900,25692
2019-08-30,3.7000,4.0500,3.6500,3.7000,14542
2019-08-29,3.5270,4.0210,3.5270,3.6500,23200
2019-08-28,4.1900,4.1900,3.7600,3.7600,3789
2019-08-27,3.8300,4.2000,3.4700,4.2000,31854
2019-08-26,3.8900,4.4200,3.5000,3.9407,32790
2019-08-23,3.8500,3.9000,3.5150,3.9000,38949
2019-08-22,3.5100,4.1302,3.4800,3.8600,39157
2019-08-21,3.7200,3.7200,3.3400,3.5050,10632
2019-08-20,3.0500,3.6800,3.0500,3.6800,32099
2019-08-19,3.1300,3.1300,2.9300,3.0000,24311
2019-08-16,3.0901,3.2500,2.9700,3.1400,15216
2019-08-15,3.2200,3.3150,3.1500,3.2500,42493
2019-08-14,3.5976,3.5976,3.2300,3.2900,26119
2019-08-13,3.5732,3.5732,3.2500,3.3400,19662
2019-08-12,3.5800,3.5800,3.4000,3.4000,31833
2019-08-09,3.7200,3.7400,3.5200,3.6000,18612
2019-08-08,3.7100,3.7100,3.6000,3.6900,20503
2019-08-07,3.7100,3.7385,3.7000,3.7385,1240
2019-08-06,3.7900,3.7900,3.6800,3.7000,9465
2019-08-05,3.6200,3.6900,3.6000,3.6900,23570
2019-08-02,3.6301,3.7000,3.6200,3.6200,5189
2019-08-01,3.8000,3.8300,3.6400,3.6500,6045
2019-07-31,3.9091,4.1200,3.6000,3.7000,44599
2019-07-30,3.9600,3.9600,3.8000,3.8000,8664
2019-07-29,3.8000,4.1210,3.8000,3.9400,17631
2019-07-26,3.8600,3.8900,3.7100,3.7700,3967
2019-07-25,3.9200,3.9200,3.7500,3.8033,31628
2019-07-24,3.9200,4.0200,3.8500,3.9000,74636
2019-07-23,4.1400,4.1400,3.9000,3.9100,30950
2019-07-22,4.3800,4.3990,4.0500,4.1400,18183
2019-07-19,4.5200,4.5400,4.3200,4.3200,4550
2019-07-18,4.6300,4.6900,4.5200,4.5200,10450
2019-07-17,4.6584,4.7300,4.6200,4.6273,1954
2019-07-16,4.7000,4.7300,4.6350,4.7300,5564
2019-07-15,4.7500,4.8100,4.7000,4.7000,93396
2019-07-12,4.7993,4.7993,4.7300,4.7500,28897
2019-07-11,4.7499,4.7900,4.6100,4.7300,16645
2019-07-10,4.7500,4.8400,4.7350,4.7500,14237
2019-07-09,4.6400,4.7600,4.6000,4.7200,14249
2019-07-08,4.9201,4.9201,4.6700,4.7000,24998
2019-07-05,5.0700,5.1000,4.8700,4.9000,32845
2019-07-03,4.9602,5.0280,4.9000,4.9000,8409
2019-07-02,5.0900,5.0900,4.9500,4.9701,65553
2019-07-01,5.1000,5.3300,5.0000,5.0900,136732
2019-06-28,5.2500,5.3500,5.0500,5.0800,80082
2019-06-27,5.1200,5.5000,5.0500,5.1400,445100
2019-06-26,5.0000,5.4100,5.0000,5.1050,60205
2019-06-25,6.2100,6.3500,4.9500,4.9800,221335
2019-06-24,7.2300,7.2300,7.2000,7.2000,7930
2019-06-21,7.5700,7.5700,7.4200,7.4200,2689
2019-06-20,7.4500,7.7000,7.4500,7.4693,1574
2019-06-19,7.5000,7.6000,7.3850,7.3850,11353
2019-06-18,7.3300,7.5500,7.2000,7.4500,14845
2019-06-17,7.2865,7.3200,7.2000,7.2000,1403
2019-06-14,7.1000,7.2183,7.1000,7.2000,4023
2019-06-13,7.1400,7.1441,6.9900,7.1200,3635
2019-06-12,7.0200,7.0865,7.0000,7.0000,1524
2019-06-11,7.4200,7.4479,7.2600,7.2600,13550
2019-06-10,7.4200,7.4500,7.3500,7.4000,12634
2019-06-07,7.3500,7.4000,7.3500,7.4000,16736
2019-06-06,7.2900,7.3100,6.9900,7.3100,3117
2019-06-05,7.3000,7.3000,7.2700,7.3000,3940
2019-06-04,7.2500,7.3000,7.2400,7.3000,10329
2019-06-03,7.2000,7.3200,7.2000,7.2500,3814
2019-05-31,7.1000,7.1000,7.1000,7.1000,177
2019-05-30,7.2200,7.3292,7.2146,7.3200,5582
2019-05-29,7.2700,7.2700,6.9100,7.1600,19719
2019-05-28,7.2700,7.3100,7.1100,7.2700,8585
2019-05-24,7.1643,7.1895,7.1643,7.1895,1783
2019-05-23,6.9436,7.0300,6.9436,7.0300,1199
2019-05-22,7.2000,7.2001,7.1130,7.2001,2777
2019-05-21,7.1900,7.2000,6.7700,7.2000,7967
2019-05-20,7.2000,7.2000,7.0000,7.1400,8251
2019-05-17,7.4500,7.4700,7.3000,7.4700,1951
2019-05-16,6.9500,7.5000,6.9500,7.4200,11187
2019-05-15,7.4777,7.4777,7.1600,7.1600,4599
2019-05-14,7.0900,7.9200,7.0900,7.5000,96822
2019-05-13,7.5200,7.5901,6.9500,7.0000,25352
2019-05-10,7.5230,7.6500,7.5230,7.6500,3424
2019-05-09,7.8577,7.8700,7.5500,7.7900,4320
2019-05-08,7.3700,8.0000,7.3700,8.0000,6671
2019-05-07,7.5300,8.0000,7.3000,7.3000,17481
2019-05-06,7.9600,7.9600,7.4300,7.4500,10306
2019-05-03,8.1799,8.1799,7.9500,7.9500,4607
2019-05-02,7.5000,8.1800,7.5000,7.7500,20129
2019-05-01,7.4500,7.8000,7.4500,7.5600,5197
2019-04-30,8.2000,8.4000,6.6500,7.4400,109560
2019-04-29,8.6100,8.7450,8.1600,8.1600,8132
2019-04-26,8.4300,8.6500,8.4300,8.6500,1617
2019-04-25,8.6900,9.1400,8.2500,8.4500,47658
2019-04-24,8.8000,9.2999,8.6000,8.6900,24061
2019-04-23,9.7899,9.7899,8.6350,8.8800,6950
2019-04-22,8.6430,8.9200,8.6430,8.7000,1984
2019-04-18,8.3500,8.9000,8.3500,8.5300,5907
2019-04-17,8.4000,8.4800,8.3000,8.3900,11484
2019-04-16,8.3300,8.7222,8.2050,8.2400,31263
2019-04-15,9.3400,9.7000,8.0600,8.3500,64030
2019-04-12,9.2200,9.7263,9.1500,9.2000,107676
2019-04-11,9.6358,9.7600,9.2010,9.2500,18135
2019-04-10,10.2600,10.4999,9.1756,9.4500,68902
2019-04-09,10.6140,10.6140,9.9000,9.9000,17336
2019-04-08,10.7500,10.8710,10.1000,10.1200,10067
2019-04-05,11.0500,11.0868,10.7000,10.7800,10319
2019-04-04,10.5100,11.4399,10.5100,10.7305,10986
2019-04-03,11.5800,12.3000,10.3500,10.5100,16882
2019-04-02,11.4500,12.0499,11.1400,11.1400,33016
2019-04-01,11.1995,11.9231,11.1995,11.3200,9778
2019-03-29,11.7700,11.9736,11.2000,11.3000,4703
2019-03-28,11.2962,11.8000,11.2945,11.8000,5499
2019-03-27,11.9899,11.9899,11.2300,11.2715,11886
2019-03-26,11.9049,11.9900,11.3900,11.5300,11199
2019-03-25,12.1800,12.1800,11.3470,12.0100,13546
2019-03-22,11.6803,11.9344,11.1500,11.9344,7685
2019-03-21,11.4300,11.9900,11.3740,11.9447,8162
2019-03-20,11.5100,11.9799,11.3154,11.7230,11096
2019-03-19,11.0500,11.4996,11.0100,11.4700,3131
2019-03-18,11.5000,11.5000,11.0100,11.4500,5041
2019-03-15,11.6999,11.6999,11.5000,11.5000,659
2019-03-14,11.3000,11.4001,11.0101,11.0101,6879
2019-03-13,11.2800,11.9600,11.1500,11.4000,12831
2019-03-12,11.0500,11.0500,11.0500,11.0500,494
2019-03-11,11.8700,11.8700,10.9505,11.0500,12888
2019-03-08,11.4000,11.7900,11.3000,11.6800,2011
2019-03-07,11.8000,11.9100,11.3100,11.3100,9312
2019-03-06,12.0000,12.0000,11.5300,11.8900,13534
2019-03-05,12.0700,12.1000,11.7000,12.0000,7603
2019-03-04,12.5100,12.5100,11.5100,12.0100,40611
2019-03-01,13.3000,13.3000,11.6200,11.9900,42266
2019-02-28,12.7500,12.9600,11.8376,12.9600,33544
2019-02-27,13.4337,13.4337,13.0000,13.0000,3823
2019-02-26,13.6000,13.6000,13.2501,13.4000,6233
2019-02-25,14.0000,14.0000,13.6100,13.6595,2382
2019-02-22,14.2500,14.2500,13.8454,14.0000,10747
2019-02-21,13.3700,14.2500,13.2600,14.2200,11239
2019-02-20,12.5331,14.0000,12.5331,14.0000,1214
2019-02-19,14.0000,14.0000,12.8758,14.0000,9572
2019-02-15,13.2500,14.0000,12.9400,14.0000,5886
2019-02-14,14.0000,14.1750,12.5540,12.5600,29406
2019-02-13,13.8000,14.1600,13.6400,13.9500,4784
2019-02-12,14.3100,14.3100,13.3100,14.0800,19634
2019-02-11,14.0100,14.3900,13.7000,14.1000,29468
2019-02-08,13.7600,14.4498,13.7200,13.8900,3351
2019-02-07,13.8200,14.5000,13.7000,13.7000,6209
2019-02-06,13.6700,14.5449,12.7575,13.7900,3010
2019-02-05,14.1000,14.1800,13.9000,14.0900,17880
2019-02-04,14.1000,14.7400,13.8800,14.0800,14379
2019-02-01,13.9300,14.1000,13.9300,14.1000,4205
2019-01-31,14.3800,14.9500,13.9837,14.0300,13219
2019-01-30,14.0900,15.0023,13.6400,14.3800,27401
2019-01-29,13.0600,13.6000,13.0600,13.6000,11905
2019-01-28,11.4500,13.6300,11.4500,12.9600,15761
2019-01-25,11.7499,12.3400,11.3000,11.4000,28619
2019-01-24,11.5000,11.8499,11.0200,11.1500,23297
2019-01-23,11.0000,11.5499,10.6500,11.4899,17093
2019-01-22,10.7400,11.0199,10.5500,10.6800,6546
2019-01-18,11.2100,11.2100,10.3300,10.8000,8289
2019-01-17,10.9700,11.4000,10.8300,11.0100,31701
2019-01-16,10.6200,11.0000,10.3300,10.9800,14830
2019-01-15,10.5700,10.9800,10.2600,10.6000,8592
2019-01-14,9.8200,11.2900,9.8200,10.9900,14879
2019-01-11,10.2600,10.2600,9.7500,9.8200,1512
2019-01-10,9.7500,10.2400,9.7500,10.2400,3481
2019-01-09,10.0000,10.0000,9.6792,9.8000,18037
2019-01-08,10.6900,11.4500,9.7500,10.2000,16530
2019-01-07,10.4100,11.4500,10.4100,10.5000,6688
2019-01-04,10.3400,10.7500,10.2600,10.4400,3996
2019-01-03,10.4900,10.7500,10.2000,10.2500,2916
2019-01-02,9.8800,11.8700,9.8800,10.5100,97651
2018-12-31,10.4300,10.5500,9.8500,9.9400,43693
2018-12-28,9.7800,9.8100,9.7050,9.8100,4277
2018-12-27,9.7500,9.8100,9.1500,9.8100,5469
2018-12-26,9.5500,9.8599,9.2000,9.2000,17710
2018-12-24,9.7400,9.7400,9.1500,9.1500,8075
2018-12-21,9.7340,9.9400,9.6750,9.9400,5254
2018-12-20,10.1558,10.2226,9.2100,9.9900,41964
2018-12-19,10.4600,10.4600,10.0000,10.4000,2510
2018-12-18,10.3000,10.5700,10.3000,10.3000,1496
2018-12-17,10.5700,11.0999,9.8200,10.0000,9210
2018-12-14,10.2100,10.5000,10.0525,10.5000,10578
2018-12-13,10.5900,10.9285,10.3000,10.3900,9952
2018-12-12,10.9000,11.5900,10.2600,10.6200,14587
2018-12-11,11.8100,11.8800,10.4100,10.9000,37591
2018-12-10,10.2300,11.7500,10.2300,11.6700,42871
2018-12-07,12.0600,12.9367,11.4300,11.7500,38876
2018-12-06,13.3800,13.9800,11.6500,12.5100,78029
2018-12-04,13.8700,14.9800,12.5300,13.5001,105682
2018-12-03,15.0100,15.1000,13.5300,13.8100,76910
2018-11-30,13.5000,15.4100,13.5000,15.4100,15409
2018-11-29,14.0000,14.0000,13.0390,13.5400,7418
2018-11-28,14.5000,14.5000,12.7000,14.0000,13525
2018-11-27,13.1800,14.5600,12.0200,14.4303,56558
2018-11-26,14.9500,14.9500,12.2500,13.4200,55073
2018-11-23,11.5100,15.3900,10.4867,14.9000,59440
2018-11-21,9.6500,11.5600,9.6380,11.4700,26028
2018-11-20,9.5000,10.0000,9.0000,9.8400,16711
2018-11-19,9.9200,9.9600,9.5691,9.8000,1853
2018-11-16,9.9700,9.9700,9.6000,9.6000,2524
2018-11-15,9.8200,9.9800,9.7000,9.9800,1508
2018-11-14,9.6400,10.3799,9.5278,9.7800,3618
2018-11-13,10.0000,10.3500,9.6500,9.6500,58866
2018-11-12,10.2900,10.3000,10.0000,10.0400,25589
2018-11-09,10.5000,10.5000,10.0500,10.2700,11732
2018-11-08,9.9400,10.2000,9.9400,10.1500,28229
2018-11-07,9.5200,9.9400,9.5200,9.5700,22376
2018-11-06,9.6100,10.0400,9.5000,9.6600,46619
2018-11-05,10.5500,10.5500,9.5000,9.5700,113874
2018-11-02,10.1000,10.6000,10.1000,10.3400,32214
2018-11-01,10.0000,10.5000,9.7565,10.1000,65669
2018-10-31,10.0000,10.4600,9.7000,10.0000,108141
2018-10-30,9.4800,10.1000,9.0300,10.0600,109499
2018-10-29,9.0000,9.8300,8.5100,9.1000,192573
2018-10-26,8.3000,8.9600,7.9900,8.4400,1047494
