
2011-04-01,0.8200,0.8800,0.7800,0.8529,540807
2011-03-31,0.8500,0.9680,0.7500,0.8200,2082416
2011-03-30,0.6000,0.6150,0.6000,0.6100,117683
2011-03-29,0.5726,0.5900,0.5700,0.5900,89950
2011-03-28,0.6000,0.6001,0.5723,0.5800,29555
2011-03-25,0.6030,0.6250,0.5900,0.5900,50570
2011-03-24,0.6100,0.6300,0.6000,0.6200,20833
2011-03-23,0.5725,0.5940,0.5725,0.5900,30291
2011-03-22,0.5800,0.5850,0.5799,0.5850,47700
2011-03-21,0.6000,0.6250,0.5516,0.5539,117395
2011-03-18,0.6050,0.6100,0.6030,0.6030,39500
2011-03-17,0.6050,0.6410,0.6030,0.6030,58177
2011-03-16,0.6025,0.6450,0.6020,0.6020,40176
2011-03-15,0.6100,0.6100,0.5900,0.6002,46496
2011-03-14,0.6400,0.6500,0.6039,0.6280,17300
2011-03-11,0.6030,0.6600,0.6030,0.6150,39100
2011-03-10,0.6301,0.6685,0.6000,0.6000,82811
2011-03-09,0.6500,0.6900,0.6200,0.6200,71644
2011-03-08,0.6490,0.6600,0.6300,0.6300,96313
2011-03-07,0.6300,0.6300,0.6080,0.6300,46700
2011-03-04,0.6300,0.6490,0.6190,0.6288,45511
2011-03-03,0.6500,0.6500,0.6200,0.6300,78270
2011-03-02,0.6450,0.6450,0.6000,0.6350,74962
2011-03-01,0.6000,0.6500,0.5900,0.6300,169553
2011-02-28,0.6700,0.7200,0.5800,0.6000,531749
2011-02-25,0.6000,0.6200,0.5600,0.5600,65901
2011-02-24,0.5920,0.6160,0.5414,0.5500,87321
2011-02-23,0.6650,0.6650,0.5920,0.6200,23383
2011-02-22,0.6100,0.6600,0.5825,0.6500,73439
2011-02-18,0.6100,0.6500,0.5833,0.6200,62754
2011-02-17,0.6200,0.6400,0.5800,0.6100,63054
2011-02-16,0.6195,0.6195,0.5750,0.6050,43898
2011-02-15,0.6200,0.6200,0.5800,0.6000,60415
2011-02-14,0.5850,0.6801,0.5405,0.6200,323665
2011-02-11,0.5500,0.5849,0.5410,0.5840,39192
2011-02-10,0.5500,0.5850,0.5400,0.5600,43219
2011-02-09,0.5700,0.5900,0.5506,0.5506,57710
2011-02-08,0.5811,0.6000,0.5700,0.5700,71672
2011-02-07,0.6100,0.6100,0.5700,0.6000,110470
2011-02-04,0.6089,0.6350,0.6000,0.6100,120298
2011-02-03,0.5500,0.6400,0.5400,0.5800,346429
2011-02-02,0.5500,0.5500,0.5300,0.5400,34252
2011-02-01,0.5300,0.5500,0.5300,0.5400,500
2011-01-31,0.5200,0.5700,0.5200,0.5400,900
2011-01-28,0.5800,0.5800,0.5030,0.5300,37711
2011-01-27,0.5500,0.5700,0.5200,0.5700,34700
2011-01-26,0.5300,0.5700,0.5130,0.5700,21688
2011-01-25,0.5620,0.5700,0.5018,0.5100,50414
2011-01-24,0.6000,0.6000,0.5531,0.5800,18400
2011-01-21,0.5700,0.5800,0.5600,0.5800,43900
2011-01-20,0.5500,0.5500,0.5320,0.5401,25831
2011-01-19,0.5360,0.5800,0.5310,0.5800,50982
2011-01-18,0.5700,0.5700,0.5330,0.5350,52491
2011-01-14,0.5800,0.5800,0.5621,0.5621,17241
2011-01-13,0.5625,0.5800,0.5606,0.5606,51800
2011-01-12,0.5900,0.6199,0.5800,0.5800,77805
2011-01-11,0.5600,0.5900,0.5515,0.5900,82928
2011-01-10,0.5850,0.5900,0.5400,0.5500,129869
2011-01-07,0.5900,0.6000,0.5800,0.5800,42775
2011-01-06,0.5910,0.6004,0.5910,0.6004,24115
2011-01-05,0.6000,0.6001,0.5900,0.6000,16060
2011-01-04,0.6200,0.6200,0.5800,0.5830,17471
2011-01-03,0.6200,0.6200,0.5800,0.5800,27522
2010-12-31,0.5805,0.6200,0.5805,0.6200,59933
2010-12-30,0.6000,0.6200,0.5800,0.5820,39980
2010-12-29,0.6400,0.6400,0.5800,0.5800,74679
2010-12-28,0.6416,0.6416,0.6200,0.6200,50924
2010-12-27,0.6400,0.6700,0.6400,0.6600,142167
2010-12-23,0.6200,0.6500,0.6000,0.6100,232658
2010-12-22,0.6000,0.6397,0.5800,0.5981,208615
2010-12-21,0.5000,0.6521,0.5000,0.6100,1120303
2010-12-20,0.4400,0.5000,0.4116,0.4999,190521
2010-12-17,0.4600,0.4600,0.4100,0.4400,77881
2010-12-16,0.4700,0.4995,0.4600,0.4602,64854
2010-12-15,0.4803,0.4807,0.4700,0.4700,4100
2010-12-14,0.4890,0.5600,0.4762,0.4900,59180
2010-12-13,0.5174,0.5200,0.4600,0.4900,90199
2010-12-10,0.5200,0.5200,0.4800,0.5000,29111
2010-12-09,0.4900,0.4902,0.4900,0.4900,17600
2010-12-08,0.5000,0.5200,0.5000,0.5000,27719
2010-12-07,0.5000,0.5100,0.4900,0.5000,50597
2010-12-06,0.5200,0.5200,0.4600,0.5000,77924
2010-12-03,0.4700,0.5200,0.4700,0.5200,41290
2010-12-02,0.5000,0.5200,0.4800,0.4900,110339
2010-12-01,0.4800,0.5600,0.4221,0.4900,119918
2010-11-30,0.5300,0.5300,0.4900,0.5160,30963
2010-11-29,0.5600,0.5600,0.5200,0.5300,37680
2010-11-26,0.4500,0.5399,0.4500,0.5200,52102
2010-11-24,0.5600,0.6000,0.4300,0.5100,435235
2010-11-23,0.6000,0.6096,0.5610,0.5949,29130
2010-11-22,0.6500,0.6500,0.5820,0.6100,88617
2010-11-19,0.6660,0.6660,0.6010,0.6400,71228
2010-11-18,0.6000,0.6660,0.5900,0.6500,137715
2010-11-17,0.6000,0.6000,0.5560,0.5655,47661
2010-11-16,0.5600,0.6300,0.5600,0.5600,72905
2010-11-15,0.6800,0.6800,0.5100,0.5900,188683
2010-11-12,0.7000,0.7000,0.6800,0.6800,14379
2010-11-11,0.6900,0.7000,0.6715,0.6760,27232
2010-11-10,0.7000,0.7000,0.6700,0.6900,51637
2010-11-09,0.7100,0.7100,0.6700,0.6900,12000
2010-11-08,0.7100,0.7100,0.6800,0.6900,13470
2010-11-05,0.7300,0.7300,0.6700,0.6800,73849
2010-11-04,0.7100,0.7298,0.6720,0.6846,48097
2010-11-03,0.6800,0.7100,0.6700,0.6810,84522
2010-11-02,0.7500,0.7700,0.6700,0.6810,161901
2010-11-01,0.7500,0.7799,0.7119,0.7200,21320
2010-10-29,0.7500,0.7500,0.7026,0.7200,33650
2010-10-28,0.7300,0.7400,0.7000,0.7200,18797
2010-10-27,0.7500,0.7500,0.7013,0.7350,44222
2010-10-26,0.6700,0.7300,0.6600,0.7200,47116
2010-10-25,0.7300,0.7300,0.6534,0.6700,79208
2010-10-22,0.7100,0.7100,0.6500,0.7100,22850
2010-10-21,0.6801,0.7199,0.6801,0.7020,69866
2010-10-20,0.6809,0.7000,0.6600,0.6610,38767
2010-10-19,0.7500,0.7500,0.6800,0.7000,61525
2010-10-18,0.7100,0.7105,0.6900,0.7000,41316
2010-10-15,0.7300,0.7300,0.7100,0.7200,47506
2010-10-14,0.7700,0.7700,0.7300,0.7400,21526
2010-10-13,0.7700,0.7700,0.7300,0.7300,40330
2010-10-12,0.7400,0.7549,0.6800,0.7500,122625
2010-10-11,0.7900,0.7900,0.6900,0.6900,128653
2010-10-08,0.6600,0.7500,0.6400,0.7500,291481
2010-10-07,0.6200,0.6300,0.6100,0.6205,95826
2010-10-06,0.6500,0.6500,0.6100,0.6130,105140
2010-10-05,0.6600,0.6600,0.6200,0.6388,50090
2010-10-04,0.6000,0.6400,0.6000,0.6200,38580
2010-10-01,0.6300,0.6490,0.6000,0.6200,60185
2010-09-30,0.6700,0.6700,0.6020,0.6300,91950
2010-09-29,0.6210,0.6600,0.6000,0.6600,53070
2010-09-28,0.6800,0.6800,0.6300,0.6400,24537
2010-09-27,0.6600,0.6850,0.6201,0.6849,22835
2010-09-24,0.6650,0.6850,0.6650,0.6700,17567
2010-09-23,0.7100,0.7100,0.6215,0.6614,33435
2010-09-22,0.7200,0.7200,0.6800,0.7000,24790
2010-09-21,0.6500,0.7200,0.6500,0.6950,23589
2010-09-20,0.7400,0.7400,0.6600,0.6800,40258
2010-09-17,0.6200,0.7400,0.6200,0.7400,104279
2010-09-16,0.7000,0.7200,0.6205,0.6500,119263
2010-09-15,0.7980,0.7980,0.7000,0.7010,52539
2010-09-14,0.8000,0.8000,0.7500,0.7501,203175
2010-09-13,0.7300,0.7997,0.7028,0.7657,179160
2010-09-10,0.6799,0.7500,0.6798,0.7500,91997
2010-09-09,0.6500,0.6900,0.6200,0.6799,163115
2010-09-08,0.6300,0.6600,0.6220,0.6500,101827
2010-09-07,0.6600,0.6600,0.5901,0.6200,182734
2010-09-03,0.6300,0.6300,0.6000,0.6300,54577
2010-09-02,0.6001,0.6289,0.5721,0.6100,70870
2010-09-01,0.6200,0.6400,0.5700,0.5700,59187
2010-08-31,0.5700,0.6900,0.4818,0.5500,435410
2010-08-30,0.5300,0.5600,0.5300,0.5599,84625
2010-08-27,0.4900,0.5290,0.4900,0.5001,42350
2010-08-26,0.5200,0.5200,0.4431,0.4900,11190
2010-08-25,0.4900,0.5010,0.4400,0.4650,42031
2010-08-24,0.4800,0.4998,0.4100,0.4800,151237
2010-08-23,0.5000,0.5600,0.4700,0.4700,392293
2010-08-20,0.4200,0.6500,0.4100,0.5290,659346
2010-08-19,0.4000,0.4390,0.3800,0.4199,39965
2010-08-18,0.4500,0.4599,0.4200,0.4200,68850
2010-08-17,0.4400,0.4599,0.4200,0.4500,51700
2010-08-16,0.3900,0.4300,0.3900,0.4300,49300
2010-08-13,0.3990,0.3990,0.3800,0.3802,1000
2010-08-12,0.4200,0.4200,0.3800,0.3800,38450
2010-08-11,0.4001,0.4100,0.3900,0.4089,38476
2010-08-10,0.4201,0.4400,0.3911,0.4300,128460
2010-08-09,0.4400,0.4599,0.4100,0.4210,248342
2010-08-06,0.4000,0.4200,0.3999,0.4100,80750
2010-08-05,0.4200,0.4200,0.3900,0.4000,60189
2010-08-04,0.4200,0.4200,0.3899,0.4000,30933
2010-08-03,0.3900,0.4200,0.3721,0.4100,144751
2010-08-02,0.3800,0.4100,0.3510,0.3763,47300
2010-07-30,0.3600,0.3700,0.3538,0.3699,16200
2010-07-29,0.3400,0.3800,0.3299,0.3700,52189
2010-07-28,0.3300,0.3599,0.3300,0.3400,102045
2010-07-27,0.3700,0.3800,0.3500,0.3600,190450
2010-07-26,0.3300,0.3800,0.3260,0.3700,385273
2010-07-23,0.3400,0.3500,0.3200,0.3300,47011
2010-07-22,0.3400,0.3500,0.3299,0.3300,140794
2010-07-21,0.3300,0.3300,0.3108,0.3200,8180
2010-07-20,0.3200,0.3300,0.3168,0.3170,23048
2010-07-19,0.3100,0.3100,0.3100,0.3100,100
2010-07-16,0.3300,0.3300,0.3100,0.3300,15580
2010-07-15,0.3201,0.3300,0.3100,0.3200,166659
2010-07-14,0.3500,0.3500,0.3100,0.3300,78343
2010-07-13,0.4000,0.4001,0.3491,0.3600,197503
2010-07-12,0.3300,0.4101,0.3210,0.3600,277100
2010-07-09,0.3100,0.3400,0.3100,0.3300,87600
2010-07-08,0.3200,0.3300,0.2950,0.3010,64574
2010-07-07,0.3300,0.3300,0.2900,0.3000,239912
2010-07-06,0.3300,0.3300,0.3100,0.3100,38664
2010-07-02,0.3100,0.3300,0.3099,0.3300,13100
2010-07-01,0.3400,0.3400,0.3000,0.3000,30100
2010-06-30,0.3300,0.3300,0.3092,0.3300,58183
2010-06-29,0.3006,0.3300,0.3000,0.3267,33980
2010-06-28,0.3300,0.3300,0.3021,0.3267,39200
2010-06-25,0.3200,0.3300,0.3005,0.3300,29700
2010-06-24,0.3300,0.3399,0.3100,0.3300,36745
2010-06-23,0.3200,0.3500,0.2950,0.3300,148366
2010-06-22,0.3600,0.3700,0.3001,0.3400,92351
2010-06-21,0.4151,0.4151,0.3700,0.3700,45446
2010-06-18,0.4300,0.4300,0.4000,0.4000,11055
2010-06-17,0.4290,0.4340,0.4200,0.4300,53670
2010-06-16,0.4101,0.4300,0.3800,0.3800,34756
2010-06-15,0.4120,0.4400,0.4000,0.4400,52362
2010-06-14,0.4300,0.4400,0.4300,0.4400,33600
2010-06-11,0.4100,0.4465,0.4100,0.4200,9800
2010-06-10,0.4300,0.4300,0.4100,0.4100,15950
2010-06-09,0.4005,0.4300,0.4001,0.4201,4744
2010-06-08,0.4500,0.4783,0.4001,0.4200,26423
2010-06-07,0.5000,0.5000,0.4400,0.4401,28000
2010-06-04,0.5201,0.5201,0.4715,0.4800,19350
2010-06-03,0.5000,0.5000,0.4900,0.4900,23500
2010-06-02,0.5000,0.5000,0.4315,0.4800,22850
2010-06-01,0.5149,0.5150,0.4500,0.4500,11750
2010-05-28,0.5200,0.5200,0.4950,0.5100,10150
2010-05-27,0.4880,0.5200,0.4800,0.4800,20393
2010-05-26,0.4750,0.4900,0.4700,0.4780,35663
2010-05-25,0.4552,0.4995,0.4220,0.4617,68831
2010-05-24,0.4800,0.4800,0.4400,0.4400,52200
2010-05-21,0.5002,0.5100,0.4702,0.4800,158051
2010-05-20,0.5400,0.5499,0.5195,0.5243,108848
2010-05-19,0.5700,0.5700,0.5218,0.5400,8200
2010-05-18,0.5700,0.5800,0.5700,0.5700,39980
2010-05-17,0.6000,0.6001,0.5400,0.5400,72688
2010-05-14,0.6200,0.6200,0.5700,0.5799,87870
2010-05-13,0.6200,0.6200,0.5500,0.5600,115524
2010-05-12,0.6000,0.6400,0.5710,0.5900,93101
2010-05-11,0.6285,0.6500,0.6200,0.6499,23150
2010-05-10,0.6285,0.6285,0.5615,0.6200,198360
2010-05-07,0.6400,0.6500,0.5400,0.5400,185392
2010-05-06,0.6300,0.6300,0.5400,0.5400,90045
2010-05-05,0.6600,0.6600,0.6200,0.6300,98875
2010-05-04,0.6400,0.6500,0.6300,0.6301,75252
2010-05-03,0.6900,0.7000,0.6421,0.6550,196487
2010-04-30,0.6600,0.6900,0.6600,0.6800,142063
2010-04-29,0.6850,0.6850,0.6601,0.6650,90681
2010-04-28,0.7100,0.7100,0.6801,0.6900,211123
2010-04-27,0.7200,0.7200,0.6900,0.6900,202111
2010-04-26,0.7100,0.7200,0.7000,0.7150,128780
2010-04-23,0.7000,0.7100,0.6950,0.7000,373736
2010-04-22,0.6999,0.7600,0.6840,0.7100,1061267
2010-04-21,0.9100,1.0400,0.8500,0.8600,81752
2010-04-20,1.0000,1.0000,0.8885,0.9099,73885
2010-04-19,1.0500,1.0500,0.9200,1.0000,34234
2010-04-16,1.0201,1.0450,1.0100,1.0200,11475
2010-04-15,1.0900,1.0900,1.0100,1.0699,9880
2010-04-14,1.0200,1.0800,1.0200,1.0800,19576
2010-04-13,0.9400,1.0500,0.9000,1.0300,46862
2010-04-12,0.9700,0.9700,0.8600,0.9000,14930
2010-04-09,0.9700,0.9700,0.9301,0.9700,17019
2010-04-08,0.9700,0.9700,0.9500,0.9600,3805
2010-04-07,0.8500,0.9000,0.8500,0.9000,42352
2010-04-06,0.9000,0.9000,0.8700,0.8800,5450
2010-04-05,0.9210,0.9210,0.9000,0.9000,6300
2010-04-01,0.9400,0.9400,0.8980,0.9180,16458
2010-03-31,1.0300,1.0300,0.9607,0.9800,20793
2010-03-30,1.0500,1.0740,1.0100,1.0100,19621
2010-03-29,1.0900,1.1000,1.0860,1.0860,1490
2010-03-26,1.1000,1.1000,1.0500,1.0500,4500
2010-03-25,1.1000,1.1000,1.0300,1.0500,9200
2010-03-24,1.0900,1.1000,1.0900,1.1000,7950
2010-03-23,1.0999,1.0999,1.0999,1.0999,650
2010-03-22,1.1700,1.1800,1.0500,1.1200,28350
2010-03-19,1.1000,1.1800,1.1000,1.1800,400
2010-03-18,1.0800,1.1800,1.0800,1.1500,3123
2010-03-17,1.2000,1.2000,1.1400,1.1600,13585
2010-03-16,1.2100,1.2100,1.1700,1.1700,2500
2010-03-15,1.1700,1.1700,1.1400,1.1400,783
2010-03-12,1.1400,1.1400,1.1400,1.1400,3378
2010-03-11,1.1100,1.1680,1.1100,1.1400,5035
2010-03-10,1.1400,1.1400,1.0100,1.0600,17470
2010-03-09,1.1400,1.1900,1.1301,1.1760,4900
2010-03-08,1.0100,1.2000,1.0100,1.1400,27046
2010-03-05,1.0200,1.1700,1.0100,1.0500,12145
2010-03-04,1.0200,1.1700,1.0100,1.1700,6100
2010-03-03,1.1401,1.1401,1.1300,1.1300,3000
2010-03-02,1.1500,1.2000,1.1500,1.2000,2500
2010-03-01,1.1799,1.1800,1.1230,1.1300,9650
2010-02-26,1.1799,1.1799,1.1799,1.1799,300
2010-02-25,1.2000,1.2000,1.2000,1.2000,100
2010-02-24,1.1999,1.1999,1.1999,1.1999,100
2010-02-23,1.2000,1.2000,1.2000,1.2000,0
2010-02-22,1.2000,1.2006,1.2000,1.2000,17200
2010-02-19,1.2400,1.2400,1.2001,1.2001,1200
2010-02-18,1.2000,1.2000,1.2000,1.2000,1000
2010-02-17,1.2500,1.2500,1.2100,1.2100,800
2010-02-16,1.2100,1.2100,1.1100,1.2100,5900
2010-02-12,1.2000,1.2500,1.2000,1.2500,4333
2010-02-11,1.2100,1.2100,1.2100,1.2100,979
2010-02-10,1.2100,1.2125,1.1900,1.2125,5200
2010-02-09,1.0701,1.2500,1.0700,1.2300,13000
2010-02-08,1.2300,1.2500,1.0300,1.0600,13658
2010-02-05,1.1900,1.2300,1.0000,1.2200,13250
2010-02-04,1.1700,1.1800,0.9900,1.0900,43849
2010-02-03,1.2400,1.2500,1.2400,1.2500,3089
2010-02-02,1.1950,1.2500,1.1950,1.2000,12776
2010-02-01,1.2200,1.2200,1.1999,1.1999,1425
2010-01-29,1.1300,1.1700,1.1300,1.1700,1550
2010-01-28,1.1900,1.2000,1.1300,1.1301,12848
2010-01-27,1.1300,1.1300,1.1300,1.1300,5100
2010-01-26,1.2000,1.2000,1.0700,1.1200,6598
2010-01-25,1.1700,1.2500,1.1700,1.2001,15916
2010-01-22,1.1500,1.2500,1.0700,1.1700,13073
2010-01-21,1.1401,1.1600,1.1000,1.1600,9328
2010-01-20,1.2001,1.2500,1.0500,1.1100,25530
2010-01-19,1.2000,1.2500,1.1200,1.2000,11000
2010-01-15,1.2517,1.2800,1.1100,1.1300,10250
2010-01-14,1.2500,1.2500,1.2000,1.2001,1400
2010-01-13,1.2600,1.2800,1.1000,1.1200,25535
2010-01-12,1.2500,1.5000,1.0200,1.1200,2600
2010-01-11,1.1000,1.1200,0.9800,1.0800,11008
2010-01-08,1.1700,1.3000,0.9000,1.1000,400
2010-01-07,1.1600,1.1600,1.1600,1.1600,200
2010-01-06,1.3500,1.3500,1.2599,1.2599,1700
2010-01-05,1.1400,1.2000,1.1400,1.1800,2559
2010-01-04,1.2100,1.2100,1.2100,1.2100,0
2009-12-31,1.2100,1.2101,1.2100,1.2100,2300
2009-12-30,1.2100,1.2200,1.2100,1.2110,2900
2009-12-29,1.3000,1.3000,1.3000,1.3000,700
2009-12-28,1.2600,1.3800,1.2500,1.2500,16899
2009-12-24,1.3000,1.3000,1.3000,1.3000,200
2009-12-23,1.2550,1.2615,1.2550,1.2615,1100
2009-12-22,1.3500,1.3500,1.3000,1.3100,4900
2009-12-21,1.3500,1.3508,1.3500,1.3500,2200
2009-12-18,1.4900,1.4900,1.3500,1.3500,2767
2009-12-17,1.4900,1.4900,1.3500,1.4800,1300
2009-12-16,1.3900,1.5000,1.3900,1.4000,18893
2009-12-15,1.3500,1.4100,1.2800,1.4100,3199
2009-12-14,1.4000,1.4000,1.2600,1.3900,4234
2009-12-11,1.5000,1.5000,1.5000,1.5000,800
2009-12-10,1.3000,1.5000,1.2700,1.3500,13329
2009-12-09,1.3500,1.3500,1.3000,1.3500,29361
2009-12-08,1.3600,1.3600,1.2800,1.3600,80948
2009-12-07,1.3300,1.3600,1.1800,1.3500,17869
2009-12-04,1.3600,1.3600,1.3500,1.3500,9452
2009-12-03,1.3800,1.3900,1.3800,1.3900,5000
2009-12-02,1.3500,1.3500,1.3300,1.3400,2350
2009-12-01,1.3200,1.3500,1.3200,1.3500,7154
2009-11-30,1.3600,1.3800,1.3500,1.3500,17804
2009-11-27,1.3600,1.3600,1.3600,1.3600,0
2009-11-25,1.3600,1.3600,1.3600,1.3600,504
2009-11-24,1.4000,1.4500,1.3600,1.3600,4900
2009-11-23,1.5000,1.5000,1.5000,1.5000,170
2009-11-20,1.4000,1.5000,1.4000,1.5000,7114
2009-11-19,1.4800,1.5160,1.4400,1.5160,2603
2009-11-18,1.4000,1.4500,1.4000,1.4500,27400
2009-11-17,1.4700,1.4800,1.3600,1.4700,26897
2009-11-16,1.4500,1.6000,1.4499,1.6000,54939
2009-11-13,1.4468,1.4468,1.4468,1.4468,0
2009-11-12,1.4300,1.4500,1.4300,1.4468,850
2009-11-11,1.4000,1.4000,1.3200,1.3844,13200
2009-11-10,1.4200,1.4500,1.4200,1.4500,9950
2009-11-09,1.5300,1.5300,1.3200,1.4301,50150
2009-11-06,1.5000,1.5000,1.4300,1.4494,3500
2009-11-05,1.3700,1.5000,1.3700,1.5000,20095
2009-11-04,1.4000,1.4500,1.4000,1.4500,60590
2009-11-03,1.4199,1.4200,1.3500,1.4000,54900
2009-11-02,1.4300,1.4300,1.3300,1.3300,36258
2009-10-30,1.3100,1.3199,1.2800,1.2800,19646
2009-10-29,1.4899,1.4900,1.4499,1.4500,1250
2009-10-28,1.3500,1.4900,1.3000,1.3000,16674
2009-10-27,1.4000,1.4400,1.3500,1.3500,15700
2009-10-26,1.4000,1.4000,1.4000,1.4000,5500
2009-10-23,1.4900,1.4900,1.4300,1.4300,2600
2009-10-22,1.4500,1.4600,1.3500,1.4600,23740
2009-10-21,1.5500,1.5500,1.4501,1.4792,66766
2009-10-20,1.6800,1.6800,1.5500,1.5500,29150
2009-10-19,1.5000,1.5400,1.4301,1.5400,4879
2009-10-16,1.5900,1.5900,1.4800,1.5399,9000
2009-10-15,1.5800,1.5900,1.5235,1.5899,2790
2009-10-14,1.6000,1.6015,1.5999,1.5999,24128
2009-10-13,1.7000,1.7000,1.6000,1.6000,9025
2009-10-12,1.5320,1.7000,1.5320,1.6801,19544
2009-10-09,1.6199,1.6200,1.5500,1.5500,2950
2009-10-08,1.4400,1.6000,1.4400,1.5300,298226
2009-10-07,1.5199,1.5200,1.5071,1.5200,9029
2009-10-06,1.4700,1.5986,1.4700,1.5000,5871
2009-10-05,1.5200,1.5200,1.4800,1.4800,4239
2009-10-02,1.5500,1.5600,1.5100,1.5100,61815
2009-10-01,1.6200,1.6200,1.6000,1.6000,11196
2009-09-30,1.7400,1.7400,1.5500,1.6400,25820
2009-09-29,1.6599,1.7800,1.4801,1.6100,41766
2009-09-28,1.4400,1.5900,1.2900,1.3200,3800
2009-09-25,1.4600,1.4700,1.2500,1.4500,53035
2009-09-24,1.5701,1.6000,1.2100,1.4600,77621
2009-09-23,1.5800,1.6900,1.5700,1.6000,3500
2009-09-22,1.6300,1.7500,1.5800,1.5800,18134
2009-09-21,1.7200,1.7200,1.6700,1.6799,15846
2009-09-18,1.6894,1.8800,1.6000,1.6700,105241
2009-09-17,1.8300,1.8300,1.7200,1.7200,22579
2009-09-16,1.8200,1.9000,1.7301,1.8000,6371
2009-09-15,1.8700,1.9200,1.8692,1.8900,16981
2009-09-14,1.8900,1.8900,1.8200,1.8400,10470
2009-09-11,1.8000,1.9700,1.8000,1.9000,31850
2009-09-10,1.9000,1.9000,1.8000,1.8022,5150
2009-09-09,1.8600,2.0000,1.7100,1.9000,32564
2009-09-08,2.0000,2.0000,1.9000,1.9500,1695
2009-09-04,2.1000,2.2300,1.9000,1.9200,18191
2009-09-03,1.9060,2.0500,1.9000,2.0200,31957
2009-09-02,1.8700,1.9400,1.8700,1.9400,16021
2009-09-01,1.9400,2.0000,1.9000,1.9400,14915
2009-08-31,2.1400,2.1400,1.9000,1.9400,47077
2009-08-28,2.1900,2.1900,1.9600,1.9600,10164
2009-08-27,2.0600,2.0601,1.9000,2.0200,37054
2009-08-26,1.9300,2.3000,1.9300,2.1600,113838
2009-08-25,1.9500,1.9600,1.9000,1.9000,17458
2009-08-24,1.9000,1.9200,1.8700,1.8700,20059
2009-08-21,1.9100,2.0000,1.9000,1.9200,12120
2009-08-20,1.9300,1.9500,1.9000,1.9500,36335
2009-08-19,1.8000,2.0000,1.8000,1.9900,87466
2009-08-18,1.8000,1.8500,1.6100,1.7400,15160
2009-08-17,1.7900,1.8000,1.6501,1.8000,4130
2009-08-14,1.8000,1.8000,1.6800,1.6801,11700
2009-08-13,1.8000,1.8000,1.6100,1.8000,8353
2009-08-12,1.7900,1.8000,1.7600,1.7900,16200
2009-08-11,1.7000,1.7497,1.5384,1.7300,26217
2009-08-10,1.7300,1.7700,1.5600,1.6100,13240
2009-08-07,1.6700,1.6700,1.5900,1.6700,22680
2009-08-06,1.7200,1.7200,1.6500,1.6736,12300
2009-08-05,1.8200,1.8200,1.7400,1.7400,3327
2009-08-04,1.8952,1.9000,1.7000,1.7500,24816
2009-08-03,1.9800,1.9800,1.8100,1.8100,11300
2009-07-31,1.8500,1.9500,1.8500,1.9000,7550
2009-07-30,2.0600,2.0600,1.8000,1.8200,41791
2009-07-29,2.0401,2.0600,2.0400,2.0600,4330
2009-07-28,2.0900,2.0900,2.0200,2.0600,11177
2009-07-27,1.9600,2.0900,1.8804,2.0900,83434
2009-07-24,1.9500,2.0000,1.9400,1.9400,11240
2009-07-23,1.9600,2.0000,1.9500,1.9601,29777
2009-07-22,1.9000,2.0000,1.9000,1.9500,29638
2009-07-21,1.8600,1.8600,1.7500,1.7740,16303
2009-07-20,1.7900,2.0000,1.5600,1.7601,75958
2009-07-17,1.5200,1.7400,1.5200,1.7200,22597
2009-07-16,1.5000,1.5601,1.5000,1.5000,4026
2009-07-15,1.5000,1.6000,1.4600,1.5000,35130
2009-07-14,1.7000,1.7000,1.3000,1.5500,74408
2009-07-13,1.8900,1.9200,1.6715,1.7300,34190
2009-07-10,1.4500,1.9500,1.3800,1.9500,68591
2009-07-09,1.1900,1.5000,1.1900,1.4500,33604
2009-07-08,1.4700,1.4799,1.0500,1.2000,72445
2009-07-07,1.3800,1.3800,1.0400,1.1400,30330
2009-07-06,1.0200,1.0500,1.0200,1.0300,10310
2009-07-02,1.0000,1.0000,0.9500,1.0000,25933
2009-07-01,0.9200,0.9500,0.8901,0.9400,32500
2009-06-30,0.9001,0.9200,0.9000,0.9200,3000
2009-06-29,0.9400,0.9400,0.8700,0.8900,5400
2009-06-26,0.8900,0.9200,0.8700,0.8700,5491
2009-06-25,0.9700,0.9700,0.8700,0.9200,21234
2009-06-24,0.8000,0.9300,0.8000,0.8900,61550
2009-06-23,0.8000,0.8200,0.8000,0.8100,5600
2009-06-22,0.8000,0.9000,0.8000,0.8000,67538
2009-06-19,0.8000,0.8001,0.7700,0.7900,5800
2009-06-18,0.8000,0.8499,0.7700,0.7900,21134
2009-06-17,0.8000,0.8000,0.7500,0.7500,10843
2009-06-16,1.1000,1.1000,0.7600,0.8000,1700
2009-06-15,0.7001,0.7001,0.6500,0.6500,5196
2009-06-12,0.6600,0.7200,0.6265,0.7200,3996
2009-06-11,0.6600,0.6600,0.6300,0.6500,10082
2009-06-10,0.6000,0.6800,0.5500,0.6300,23015
2009-06-09,0.6800,0.6800,0.6400,0.6400,8875
2009-06-08,0.7400,0.7400,0.6800,0.6800,10623
2009-06-05,0.7500,0.7500,0.7401,0.7401,15570
2009-06-04,0.7101,0.7500,0.7101,0.7500,5610
2009-06-03,0.6901,0.7699,0.6901,0.7100,12032
2009-06-02,0.7000,0.7124,0.6699,0.6800,26255
2009-06-01,0.7200,0.8500,0.7000,0.7200,23810
2009-05-29,0.8900,0.8900,0.7300,0.8000,10627
2009-05-28,0.7500,0.7500,0.7200,0.7201,2900
